2,17.12019157735034
8,27.646896176266534
10,34.070967415191
2,34.070967415191
8,-7.274890507365683
8,-17.09838919926393
2,-39.91603655257359
39,23.409582680780417
6,38.39999878674827
2,31.920426465495698
5,4.773885282164603
20,40.57865147122614
20,23.409582680780417
5,-7.274890507365683
6,-19.040139212462726
2,17.12019157735034
260,235.72709478872267
15,51.616627320826055
14,19.20787728259066
90,79.1465159123398
100,144.56631639174537
16,29.77909556949526
8,17.12019157735034
186,213.64148563215392
8,10.908931578071767
8,12.9707901700028
4,6.810547975982518
20,36.230797987449215
4,12.9707901700028
9,-5.286816317545961
32,72.12063918451462
149,198.44274703996845
2,-3.2908056827772314
10,49.38945214613594
2,-9.255091115414116
195,158.19113761543312
9,25.523750735540972
2,-22.901162259417905
4,-13.192119330867058
110,120.9398739664726
2,-15.149068991435255
20,44.96464450764465
2,49.38945214613594
2,-9.255091115414116
2,-11.227480260922295
3,40.57865147122614
20,51.616627320826055
3,-11.227480260922295
2,15.0411865030185
4,0.7252801658549357
2,19.20787728259066
4,31.920426465495698
2,38.39999878674827
2,10.908931578071767
8,34.070967415191
26,72.12063918451462
168,201.44575907007433
2,-13.192119330867058
34,56.10096231220629
6,6.810547975982518
4,-19.040139212462726
12,-1.2867949840077997
134,158.19113761543312
8,17.12019157735034
76,47.17215361220306
474,507.53481808321345
16,44.96464450764465
2,-17.09838919926393
125,136.56614571852484
58,51.616627320826055
12,0.7252801658549357
3,15.0411865030185
2,-1.2867949840077997
15,8.855540601745094
288,327.53345106751
106,133.92761716810293
4,-1.2867949840077997
2,-1.2867949840077997
8,19.20787728259066
126,79.1465159123398
2,2.7454849343573895
4,25.523750735540972
356,363.693781857323
44,62.90378834009558
16,47.17215361220306
52,79.1465159123398
128,133.92761716810293
440,464.95591391306
10,44.96464450764465
4,-3.2908056827772314
8,31.920426465495698
66,86.27252726594054
20,53.85376751828663
8,-3.2908056827772314
12,27.646896176266534
52,49.38945214613594
4,19.20787728259066
4,2.7454849343573895
6,-3.2908056827772314
6,15.0411865030185
196,169.36478696143143
162,152.69657682763548
2,-5.286816317545961
24,29.77909556949526
14,-3.2908056827772314
2,-32.42525974476512
172,160.96122780324086
2,12.9707901700028
20,8.855540601745094
50,60.62588007216524
4,15.0411865030185
6,-7.274890507365683
2,-5.286816317545961
78,83.88588788961165
147,189.54043472321501
16,4.773885282164603
20,-26.732598632202453
6,31.920426465495698
10,2.7454849343573895
2,-1.2867949840077997
9,-5.286816317545961
176,192.4902957868092
8,-13.192119330867058
24,6.810547975982518
20,29.77909556949526
20,23.409582680780417
28,62.90378834009558
128,131.30293922503105
108,76.79357039363343
10,8.855540601745094
20,29.77909556949526
20,31.920426465495698
2,23.409582680780417
4,10.908931578071767
60,8.855540601745094
72,76.79357039363343
2,-3.2908056827772314
277,258.8335163662885
3,-5.286816317545961
12,10.908931578071767
70,76.79357039363343
2,34.070967415191
9,38.39999878674827
2,-30.534898324812097
2,10.908931578071767
328,367.87790669258135
2,4.773885282164603
2,21.30431641260866
204,198.44274703996845
8,23.409582680780417
2,-11.227480260922295
3,44.96464450764465
2,21.30431641260866
25,-1.2867949840077997
51,118.38232363308737
160,128.6919672344552
12,0.7252801658549357
2,-5.286816317545961
378,380.6445576951637
4,-5.286816317545961
2,36.230797987449215
102,133.92761716810293
3,-3.2908056827772314
36,81.51058651031279
403,425.72010619231247
44,23.409582680780417
56,65.19212185380152
110,118.38232363308737
290,229.31675057419199
4,51.616627320826055
20,-20.9743776014229
4,21.30431641260866
2,12.9707901700028
2,-22.901162259417905
6,31.920426465495698
8,2.7454849343573895
4,-32.42525974476512
101,115.8377888793517
438,470.0841639966545
234,242.2206925521283
8,-11.227480260922295
12,62.90378834009558
2,17.12019157735034
6,25.523750735540972
9,4.773885282164603
4,15.0411865030185
102,72.12063918451462
8,36.230797987449215
20,12.9707901700028
3,8.855540601745094
2,-24.820550413000742
70,51.616627320826055
282,258.8335163662885
2,10.908931578071767
107,100.83666372745232
4,25.523750735540972
23,6.810547975982518
8,-38.05383700708237
2,-52.76077961022907
2,34.070967415191
314,331.4245212885374
201,201.44575907007433
2,-19.040139212462726
41,67.49097647811625
134,166.54787810230343
4,4.773885282164603
2,4.773885282164603
12,19.20787728259066
2,-1.2867949840077997
4,0.7252801658549357
4,10.908931578071767
2,8.855540601745094
2,34.070967415191
3,-11.227480260922295
8,29.77909556949526
4,12.9707901700028
2,-30.534898324812097
18,19.20787728259066
12,25.523750735540972
4,17.12019157735034
3,12.9707901700028
4,40.57865147122614
6,34.070967415191
8,15.0411865030185
4,21.30431641260866
20,31.920426465495698
4,25.523750735540972
5,21.30431641260866
54,36.230797987449215
453,542.0312538266892
4,-36.18467595177882
16,8.855540601745094
2,8.855540601745094
10,6.810547975982518
6,17.12019157735034
2,49.38945214613594
4,44.96464450764465
12,27.646896176266534
20,51.616627320826055
4,-5.286816317545961
4,8.855540601745094
8,4.773885282164603
4,-3.2908056827772314
20,6.810547975982518
2,38.39999878674827
5,21.30431641260866
2,-7.274890507365683
2,-20.9743776014229
3,4.773885282164603
2,-19.040139212462726
44,86.27252726594054
10,-11.227480260922295
106,139.2186718333714
216,160.96122780324086
70,81.51058651031279
4,42.766838771125585
4,-34.30850114250356
122,98.37965632623785
6,-19.040139212462726
5,10.908931578071767
8,25.523750735540972
18,15.0411865030185
10,-26.732598632202453
4,56.10096231220629
4,23.409582680780417
4,-5.286816317545961
20,-5.286816317545961
6,17.12019157735034
12,21.30431641260866
20,53.85376751828663
4,-9.255091115414116
2,17.12019157735034
39,36.230797987449215
2,0.7252801658549357
30,17.12019157735034
6,12.9707901700028
54,40.57865147122614
76,113.30613790107836
2,-24.820550413000742
4,6.810547975982518
20,27.646896176266534
20,27.646896176266534
2,10.908931578071767
62,38.39999878674827
2,6.810547975982518
5,-13.192119330867058
46,69.80044940626351
2,-5.286816317545961
440,425.72010619231247
136,192.4902957868092
4,-19.040139212462726
166,177.9120036410815
10,10.908931578071767
2,-17.09838919926393
248,279.52612444771563
4,-11.227480260922295
2,36.230797987449215
6,31.920426465495698
4,21.30431641260866
8,36.230797987449215
4,-47.29624434413393
394,444.9532466062105
5,-24.820550413000742
2,-11.227480260922295
2,0.7252801658549357
2,2.7454849343573895
4,-19.040139212462726
8,-3.2908056827772314
112,86.27252726594054
14,-13.192119330867058
32,51.616627320826055
3,23.409582680780417
3,2.7454849343573895
219,229.31675057419199
2,-13.192119330867058
2,40.57865147122614
3,10.908931578071767
5,15.0411865030185
20,76.79357039363343
144,183.69241484161947
20,56.10096231220629
150,177.9120036410815
2,49.38945214613594
25,-26.732598632202453
8,-15.149068991435255
8,-19.040139212462726
492,425.72010619231247
20,8.855540601745094
8,6.810547975982518
2,-22.901162259417905
2,17.12019157735034
35,12.9707901700028
4,31.920426465495698
16,-7.274890507365683
146,163.74675032796847
4,15.0411865030185
16,21.30431641260866
2,-38.05383700708237
2,17.12019157735034
6,2.7454849343573895
28,40.57865147122614
4,42.766838771125585
3,10.908931578071767
14,2.7454849343573895
3,-9.255091115414116
20,17.12019157735034
2,-7.274890507365683
373,402.6745525921789
4,-17.09838919926393
2,-11.227480260922295
2,-17.09838919926393
4,-1.2867949840077997
12,34.070967415191
2,17.12019157735034
4,-15.149068991435255
9,27.646896176266534
4,62.90378834009558
2,-47.29624434413393
4,21.30431641260866
2,8.855540601745094
12,-3.2908056827772314
6,-1.2867949840077997
2,6.810547975982518
4,-11.227480260922295
29,2.7454849343573895
8,12.9707901700028
2,38.39999878674827
5,-24.820550413000742
20,23.409582680780417
20,0.7252801658549357
4,10.908931578071767
462,513.1214683822761
2,23.409582680780417
8,-9.255091115414116
10,0.7252801658549357
4,6.810547975982518
20,6.810547975982518
8,27.646896176266534
324,301.11221038032
12,27.646896176266534
8,-24.820550413000742
3,15.0411865030185
410,430.4594781695843
2,-26.732598632202453
12,-34.30850114250356
24,17.12019157735034
4,-7.274890507365683
20,15.0411865030185
6,0.7252801658549357
4,-15.149068991435255
8,-11.227480260922295
8,31.920426465495698
184,189.54043472321501
4,47.17215361220306
48,65.19212185380152
126,98.37965632623785
2,-20.9743776014229
458,464.95591391306
24,38.39999878674827
2,-3.2908056827772314
2,12.9707901700028
8,38.39999878674827
2,21.30431641260866
20,21.30431641260866
4,23.409582680780417
2,12.9707901700028
6,-3.2908056827772314
10,-11.227480260922295
362,393.74574389217565
254,265.63634239417775
32,-3.2908056827772314
2,2.7454849343573895
3,-13.192119330867058
8,6.810547975982518
3,-15.149068991435255
249,276.01733811839233
2,31.920426465495698
188,238.9633520415314
66,69.80044940626351
2,-13.192119330867058
2,-17.09838919926393
2,34.070967415191
4,25.523750735540972
12,-7.274890507365683
12,21.30431641260866
176,166.54787810230343
2,-19.040139212462726
36,60.62588007216524
88,108.28096997432762
3,-32.42525974476512
196,189.54043472321501
176,177.9120036410815
4,36.230797987449215
6,21.30431641260866
41,49.38945214613594
14,12.9707901700028
8,25.523750735540972
6,8.855540601745094
10,40.57865147122614
2,15.0411865030185
8,-3.2908056827772314
9,29.77909556949526
444,507.53481808321345
6,6.810547975982518
16,38.39999878674827
4,-1.2867949840077997
4,-3.2908056827772314
2,-17.09838919926393
47,79.1465159123398
102,152.69657682763548
6,15.0411865030185
2,-36.18467595177882
2,-22.901162259417905
36,51.616627320826055
2,0.7252801658549357
8,8.855540601745094
2,-32.42525974476512
3,10.908931578071767
20,-13.192119330867058
2,-32.42525974476512
2,-15.149068991435255
116,133.92761716810293
20,42.766838771125585
20,15.0411865030185
2,12.9707901700028
15,0.7252801658549357
2,15.0411865030185
4,-30.534898324812097
2,29.77909556949526
2,-15.149068991435255
368,407.1994703521379
468,470.0841639966545
2,-13.192119330867058
206,152.69657682763548
146,172.19765572927014
3,27.646896176266534
4,-5.286816317545961
6,4.773885282164603
2,15.0411865030185
46,31.920426465495698
2,29.77909556949526
2,0.7252801658549357
37,79.1465159123398
190,189.54043472321501
4,-5.286816317545961
15,-26.732598632202453
230,235.72709478872267
4,40.57865147122614
52,53.85376751828663
4,27.646896176266534
226,272.5330034603457
60,74.45164573742025
340,343.2827845971954
2,-1.2867949840077997
2,-7.274890507365683
2,-20.9743776014229
2,40.57865147122614
4,0.7252801658549357
2,0.7252801658549357
4,6.810547975982518
2,4.773885282164603
2,-19.040139212462726
26,58.35830248946961
200,160.96122780324086
16,6.810547975982518
150,198.44274703996845
4,-11.227480260922295
20,-30.534898324812097
3,-3.2908056827772314
50,72.12063918451462
4,6.810547975982518
214,232.5116496235775
2,-1.2867949840077997
5,29.77909556949526
9,40.57865147122614
12,0.7252801658549357
226,286.61844194369377
20,49.38945214613594
4,8.855540601745094
2,-5.286816317545961
4,17.12019157735034
95,83.88588788961165
2,10.908931578071767
2,-3.2908056827772314
4,-13.192119330867058
383,384.973589066721
2,-15.149068991435255
2,-7.274890507365683
20,38.39999878674827
2,-3.2908056827772314
32,34.070967415191
24,2.7454849343573895
6,31.920426465495698
20,34.070967415191
236,316.0386919551605
2,-17.09838919926393
20,17.12019157735034
4,36.230797987449215
2,-9.255091115414116
56,44.96464450764465
2,-5.286816317545961
6,-26.732598632202453
4,10.908931578071767
456,435.2442036776597
2,19.20787728259066
2,6.810547975982518
4,-26.732598632202453
9,12.9707901700028
12,-24.820550413000742
10,23.409582680780417
4,36.230797987449215
2,6.810547975982518
2,23.409582680780417
4,25.523750735540972
12,-24.820550413000742
14,27.646896176266534
144,186.60787499701604
82,95.93466367914193
4,12.9707901700028
30,-13.192119330867058
2,10.908931578071767
8,29.77909556949526
2,19.20787728259066
2,-7.274890507365683
2,-1.2867949840077997
56,34.070967415191
2,-19.040139212462726
12,58.35830248946961
4,21.30431641260866
42,27.646896176266534
31,34.070967415191
20,21.30431641260866
4,58.35830248946961
2,-32.42525974476512
6,19.20787728259066
6,0.7252801658549357
10,12.9707901700028
492,480.50120744807555
2,6.810547975982518
8,40.57865147122614
9,19.20787728259066
4,12.9707901700028
44,38.39999878674827
2,10.908931578071767
8,-41.7713262508414
61,65.19212185380152
2,29.77909556949526
11,8.855540601745094
9,8.855540601745094
2,36.230797987449215
72,83.88588788961165
4,12.9707901700028
2,-20.9743776014229
21,-9.255091115414116
10,36.230797987449215
237,242.2206925521283
244,226.14213673486262
104,67.49097647811625
8,-24.820550413000742
2,6.810547975982518
2,-7.274890507365683
2,-11.227480260922295
2,-22.901162259417905
2,-3.2908056827772314
6,15.0411865030185
8,17.12019157735034
2,-3.2908056827772314
36,69.80044940626351
364,319.84099164777024
2,-5.286816317545961
2,-13.192119330867058
20,83.88588788961165
20,36.230797987449215
4,-47.29624434413393
2,21.30431641260866
2,19.20787728259066
34,15.0411865030185
16,38.39999878674827
2,-26.732598632202453
2,15.0411865030185
6,17.12019157735034
150,207.50643933624679
21,-3.2908056827772314
4,25.523750735540972
3,15.0411865030185
10,25.523750735540972
4,-11.227480260922295
8,-13.192119330867058
320,347.2988704458275
13,27.646896176266534
6,60.62588007216524
4,10.908931578071767
64,95.93466367914193
2,0.7252801658549357
2,-13.192119330867058
114,120.9398739664726
24,25.523750735540972
18,-5.286816317545961
2,2.7454849343573895
9,47.17215361220306
20,27.646896176266534
3,-20.9743776014229
2,6.810547975982518
6,2.7454849343573895
6,-11.227480260922295
4,4.773885282164603
12,12.9707901700028
2,12.9707901700028
2,15.0411865030185
2,2.7454849343573895
2,-1.2867949840077997
122,108.28096997432762
432,449.8793948277162
8,44.96464450764465
16,12.9707901700028
10,25.523750735540972
2,-7.274890507365683
48,25.523750735540972
2,12.9707901700028
204,245.49939282520782
4,0.7252801658549357
4,21.30431641260866
8,-5.286816317545961
14,8.855540601745094
14,12.9707901700028
200,245.49939282520782
2,8.855540601745094
2,29.77909556949526
194,155.43630970994838
16,27.646896176266534
24,-3.2908056827772314
4,-7.274890507365683
6,-9.255091115414116
16,60.62588007216524
4,21.30431641260866
2,0.7252801658549357
7,-36.18467595177882
20,-19.040139212462726
2,-17.09838919926393
5,-1.2867949840077997
2,-3.2908056827772314
5,-15.149068991435255
330,339.29869977260694
264,245.49939282520782
48,38.39999878674827
16,-3.2908056827772314
80,86.27252726594054
36,29.77909556949526
8,-7.274890507365683
498,592.0729831051805
2,-1.2867949840077997
258,312.2650891374691
38,34.070967415191
4,25.523750735540972
346,393.74574389217565
12,0.7252801658549357
2,23.409582680780417
14,31.920426465495698
42,-1.2867949840077997
8,-17.09838919926393
10,-1.2867949840077997
4,23.409582680780417
3,27.646896176266534
20,-11.227480260922295
104,110.78724088609975
2,-9.255091115414116
304,351.3474755621373
2,8.855540601745094
60,83.88588788961165
160,169.36478696143143
2,0.7252801658549357
2,8.855540601745094
4,17.12019157735034
20,49.38945214613594
60,38.39999878674827
2,-20.9743776014229
4,-17.09838919926393
380,440.07515913352813
72,67.49097647811625
13,10.908931578071767
64,83.88588788961165
220,283.05970805926194
484,592.0729831051805
2,15.0411865030185
8,27.646896176266534
2,-1.2867949840077997
102,95.93466367914193
30,17.12019157735034
2,0.7252801658549357
346,304.80226402913127
2,-7.274890507365683
4,-5.286816317545961
466,444.9532466062105
70,40.57865147122614
4,-5.286816317545961
140,175.04666628658904
2,2.7454849343573895
26,27.646896176266534
2,12.9707901700028
88,103.30580454774358
2,-11.227480260922295
20,-1.2867949840077997
20,8.855540601745094
11,-9.255091115414116
104,110.78724088609975
6,0.7252801658549357
2,-41.7713262508414
11,-7.274890507365683
2,-11.227480260922295
4,-11.227480260922295
4,-34.30850114250356
2,47.17215361220306
5,21.30431641260866
257,269.07278203805885
6,2.7454849343573895
2,-5.286816317545961
220,213.64148563215392
204,207.50643933624679
3,-36.18467595177882
128,115.8377888793517
2,42.766838771125585
29,58.35830248946961
2,23.409582680780417
2,42.766838771125585
3,-7.274890507365683
20,49.38945214613594
180,207.50643933624679
20,17.12019157735034
20,19.20787728259066
4,21.30431641260866
204,189.54043472321501
2,19.20787728259066
20,53.85376751828663
4,-9.255091115414116
